	x_val	y_val	z_val
7716	78	5	0.0
7717	78	6	0.0
7718	78	7	0.0
7719	78	8	0.0
7720	78	9	0.0
7721	78	10	0.0
7722	78	11	0.0
7723	78	12	0.0
7724	78	13	0.0
7725	78	14	0.0
7726	78	15	0.0
7727	78	16	0.0
7728	78	17	0.0
7729	78	18	0.0
7730	78	19	0.0
7731	78	20	0.0
7732	78	21	0.0
7733	78	22	0.0
7734	78	23	0.0
7735	78	24	0.0
7736	78	25	0.0
7737	78	26	0.0
7738	78	27	0.0
7739	78	28	0.0
7740	78	29	0.0
7741	78	30	0.0
7742	78	31	0.0
7743	78	32	0.0
7744	78	33	0.0
7745	78	34	0.0
7746	78	35	0.0
7747	78	36	0.0
7748	78	37	0.0
7749	78	38	0.0
7750	78	39	0.0
7751	78	40	0.0
7752	78	41	0.0
7753	78	42	0.0
7754	78	43	0.0
7755	78	44	0.0
7756	78	45	0.0
7757	78	46	0.0
7758	78	47	0.0
7759	78	48	0.0
7760	78	49	0.0
7761	78	50	0.0
7762	78	51	0.0
7763	78	52	0.0
7764	78	53	0.0
7765	78	54	0.0
7766	78	55	0.0
7767	78	56	0.0
7768	78	57	0.0
7769	78	58	0.0
7770	78	59	0.0
7771	78	60	0.0
7772	78	61	0.0
7773	78	62	0.0
7774	78	63	0.0
7775	78	64	0.0
7776	78	65	0.0
7777	78	66	0.0
7778	78	67	0.0
7779	78	68	0.0
7780	78	69	0.0
7781	78	70	0.0
7782	78	71	0.0
7783	78	72	0.0
7784	78	73	0.0
7785	78	74	0.0
7786	78	75	0.0
7787	78	76	0.0
7788	78	77	0.0
7789	78	78	0.0
7790	78	79	0.0
7791	78	80	0.0
7792	78	81	0.0
7793	78	82	0.0
7794	78	83	0.0
7795	78	84	0.0
7796	78	85	0.0
7797	78	86	0.0
7798	78	87	0.0
7799	78	88	0.0
7800	78	89	0.0
7801	78	90	0.0
7802	78	91	0.0
7803	78	92	0.0
7804	78	93	0.0
7805	78	94	0.0
7806	78	95	0.0
7807	78	96	0.0
7808	78	97	0.0
7809	78	98	0.0
7810	79	0	0.0
7811	79	1	0.0
7812	79	2	0.0
7813	79	3	0.0
7814	79	4	0.0
7815	79	5	0.0
7816	79	6	0.0
7817	79	7	0.0
7818	79	11	0.0
7819	79	12	0.0
7820	79	13	0.0
7821	79	14	0.0
7822	79	15	0.0
7823	79	16	0.0
7824	79	17	0.0
7825	79	18	0.0
7826	79	19	0.0
7827	79	20	0.0
7828	79	21	0.0
7829	79	22	0.0
7830	79	23	0.0
7831	79	24	0.0
7832	79	25	0.0
7833	79	26	0.0
7834	79	27	0.0
7835	79	28	0.0
7836	79	29	0.0
7837	79	30	0.0
7838	79	31	0.0
7839	79	32	0.0
7840	79	33	0.0
7841	79	34	0.0
7842	79	35	0.0
7843	79	36	0.0
7844	79	37	0.0
7845	79	38	0.0
7846	79	39	0.0
7847	79	40	0.0
7848	79	41	0.0
7849	79	42	0.0
7850	79	43	0.0
7851	79	44	0.0
7852	79	45	0.0
7853	79	46	0.0
7854	79	47	0.0
7855	79	48	0.0
7856	79	49	0.0
7857	79	50	0.0
7858	79	51	0.0
7859	79	52	0.0
7860	79	53	0.0
7861	79	54	0.0
7862	79	55	0.0
7863	79	56	0.0
7864	79	57	0.0
7865	79	58	0.0
7866	79	59	0.0
7867	79	60	0.0
7868	79	61	0.0
7869	79	62	0.0
7870	79	63	0.0
7871	79	64	0.0
7872	79	65	0.0
7873	79	66	0.0
7874	79	67	0.0
7875	79	68	0.0
7876	79	69	0.0
7877	79	70	0.0
7878	79	71	0.0
7879	79	72	0.0
7880	79	73	0.0
7881	79	74	0.0
7882	79	75	0.0
7883	79	76	0.0
7884	79	77	0.0
7885	79	78	0.0
7886	79	79	0.0
7887	79	80	0.0
7888	79	81	0.0
7889	79	82	0.0
7890	79	83	0.0
7891	79	84	0.0
7892	79	85	0.0
7893	79	86	0.0
7894	79	87	0.0
7895	79	88	0.0
7896	79	89	0.0
7897	79	90	0.0
7898	79	91	0.0
7899	79	92	0.0
7900	79	93	0.0
7901	79	94	0.0
7902	79	95	0.0
7903	79	96	0.0
7904	79	97	0.0
7905	79	98	0.0
7906	80	0	0.0
7907	80	1	0.0
7908	80	2	0.0
7909	80	3	0.0
7910	80	4	0.0
7911	80	5	0.0
7912	80	6	0.0
7913	80	7	0.0
7914	80	11	0.0
7915	80	12	0.0
7916	80	13	0.0
7917	80	14	0.0
7918	80	15	0.0
7919	80	16	0.0
7920	80	17	0.0
7921	80	18	0.0
7922	80	19	0.0
7923	80	20	0.0
7924	80	21	0.0
7925	80	22	0.0
7926	80	23	0.0
7927	80	24	0.0
7928	80	25	0.0
7929	80	26	0.0
7930	80	27	0.0
7931	80	28	0.0
7932	80	29	0.0
7933	80	30	0.0
7934	80	31	0.0
7935	80	32	0.0
7936	80	33	0.0
7937	80	34	0.0
7938	80	35	0.0
7939	80	36	0.0
7940	80	37	0.0
7941	80	38	0.0
7942	80	39	0.0
7943	80	40	0.0
7944	80	41	0.0
7945	80	42	0.0
7946	80	43	0.0
7947	80	44	0.0
7948	80	45	0.0
7949	80	46	0.0
7950	80	47	0.0
7951	80	48	0.0
7952	80	49	0.0
7953	80	50	0.0
7954	80	51	0.0
7955	80	52	0.0
7956	80	53	0.0
7957	80	54	0.0
7958	80	55	0.0
7959	80	56	0.0
7960	80	57	0.0
7961	80	58	0.0
7962	80	59	0.0
7963	80	60	0.0
7964	80	61	0.0
7965	80	62	0.0
7966	80	63	0.0
7967	80	64	0.0
7968	80	65	0.0
7969	80	66	0.0
7970	80	67	0.0
7971	80	68	0.0
7972	80	69	0.0
7973	80	70	0.0
7974	80	71	0.0
7975	80	72	0.0
7976	80	73	0.0
7977	80	74	0.0
7978	80	75	0.0
7979	80	76	0.0
7980	80	77	0.0
7981	80	78	0.0
7982	80	79	0.0
7983	80	80	0.0
7984	80	81	0.0
7985	80	82	0.0
7986	80	83	0.0
7987	80	84	0.0
7988	80	85	0.0
7989	80	86	0.0
7990	80	87	0.0
7991	80	88	0.0
7992	80	89	0.0
7993	80	90	0.0
7994	80	91	0.0
7995	80	92	0.0
7996	80	93	0.0
7997	80	94	0.0
7998	80	95	0.0
7999	80	96	0.0
8000	80	97	0.0
8001	80	98	0.0
8002	80	99	0.0
8003	80	100	0.0
8004	81	0	0.0
8005	81	1	0.0
8006	81	2	0.0
8007	81	3	0.0
8008	81	4	0.0
8009	81	5	0.0
8010	81	6	0.0
8011	81	7	0.0
8012	81	11	0.0
8013	81	12	0.0
8014	81	13	0.0
8015	81	14	0.0
8016	81	15	0.0
8017	81	16	0.0
8018	81	17	0.0
8019	81	18	0.0
8020	81	19	0.0
8021	81	20	0.0
8022	81	21	0.0
8023	81	22	0.0
8024	81	23	0.0
8025	81	24	0.0
8026	81	25	0.0
8027	81	26	0.0
8028	81	27	0.0
8029	81	28	0.0
8030	81	29	0.0
8031	81	30	0.0
8032	81	31	0.0
8033	81	32	0.0
8034	81	33	0.0
8035	81	34	0.0
8036	81	35	0.0
8037	81	36	0.0
8038	81	37	0.0
8039	81	38	0.0
8040	81	39	0.0
8041	81	40	0.0
8042	81	41	0.0
8043	81	42	0.0
8044	81	43	0.0
8045	81	44	0.0
8046	81	45	0.0
8047	81	46	0.0
8048	81	47	0.0
8049	81	48	0.0
8050	81	49	0.0
8051	81	50	0.0
8052	81	51	0.0
8053	81	52	0.0
8054	81	53	0.0
8055	81	54	0.0
8056	81	55	0.0
8057	81	56	0.0
8058	81	57	0.0
8059	81	58	0.0
8060	81	59	0.0
8061	81	60	0.0
8062	81	61	0.0
8063	81	62	0.0
8064	81	63	0.0
8065	81	64	0.0
8066	81	65	0.0
8067	81	66	0.0
8068	81	67	0.0
8069	81	68	0.0
8070	81	69	0.0
8071	81	70	0.0
8072	81	71	0.0
8073	81	72	0.0
8074	81	73	0.0
8075	81	74	0.0
8076	81	75	0.0
8077	81	76	0.0
8078	81	77	0.0
8079	81	78	0.0
8080	81	79	0.0
8081	81	80	0.0
8082	81	81	0.0
8083	81	82	0.0
8084	81	83	0.0
8085	81	84	0.0
8086	81	85	0.0
8087	81	86	0.0
8088	81	87	0.0
8089	81	88	0.0
8090	81	89	0.0
8091	81	90	0.0
8092	81	91	0.0
8093	81	92	0.0
8094	81	93	0.0
8095	81	94	0.0
8096	81	95	0.0
8097	81	96	0.0
8098	81	97	0.0
8099	81	98	0.0
8100	81	99	0.0
8101	81	100	0.0
8102	82	0	0.0
8103	82	1	0.0
8104	82	2	0.0
8105	82	3	0.0
8106	82	4	0.0
8107	82	5	0.0
8108	82	6	0.0
8109	82	7	0.0
8110	82	8	0.0
8111	82	9	0.0
8112	82	10	0.0
8113	82	11	0.0
8114	82	12	0.0
8115	82	13	0.0
8116	82	14	0.0
8117	82	15	0.0
8118	82	16	0.0
8119	82	17	0.0
8120	82	18	0.0
8121	82	19	0.0
8122	82	20	0.0
8123	82	21	0.0
8124	82	22	0.0
8125	82	23	0.0
8126	82	24	0.0
8127	82	25	0.0
8128	82	26	0.0
8129	82	27	0.0
8130	82	28	0.0
8131	82	29	0.0
8132	82	30	0.0
8133	82	31	0.0
8134	82	32	0.0
8135	82	33	0.0
8136	82	34	0.0
8137	82	35	0.0
8138	82	36	0.0
8139	82	37	0.0
8140	82	38	0.0
8141	82	39	0.0
8142	82	40	0.0
8143	82	41	0.0
8144	82	42	0.0
8145	82	43	0.0
8146	82	44	0.0
8147	82	45	0.0
8148	82	46	0.0
8149	82	47	0.0
8150	82	48	0.0
8151	82	49	0.0
8152	82	50	0.0
8153	82	51	0.0
8154	82	52	0.0
8155	82	53	0.0
8156	82	54	0.0
8157	82	55	0.0
8158	82	56	0.0
8159	82	57	0.0
8160	82	58	0.0
8161	82	59	0.0
8162	82	60	0.0
8163	82	61	0.0
8164	82	62	0.0
8165	82	63	0.0
8166	82	64	0.0
8167	82	65	0.0
8168	82	66	0.0
8169	82	67	0.0
8170	82	68	0.0
8171	82	69	0.0
8172	82	70	0.0
8173	82	71	0.0
8174	82	72	0.0
8175	82	73	0.0
8176	82	74	0.0
8177	82	75	0.0
8178	82	76	0.0
8179	82	77	0.0
8180	82	78	0.0
8181	82	79	0.0
8182	82	80	0.0
8183	82	81	0.0
8184	82	82	0.0
8185	82	83	0.0
8186	82	84	0.0
8187	82	85	0.0
8188	82	86	0.0
8189	82	87	0.0
8190	82	88	0.0
8191	82	89	0.0
8192	82	90	0.0
8193	82	91	0.0
8194	82	92	0.0
8195	82	93	0.0
8196	82	94	0.0
8197	82	95	0.0
8198	82	96	0.0
8199	82	97	0.0
8200	82	98	0.0
8201	82	99	0.0
8202	82	100	0.0
8203	83	0	0.0
8204	83	1	0.0
8205	83	2	0.0
8206	83	3	0.0
8207	83	4	0.0
8208	83	5	0.0
8209	83	6	0.0
8210	83	7	0.0
8211	83	8	0.0
8212	83	9	0.0
8213	83	10	0.0
8214	83	11	0.0
8215	83	12	0.0
8216	83	13	0.0
8217	83	14	0.0
8218	83	15	0.0
8219	83	16	0.0
8220	83	17	0.0
8221	83	18	0.0
8222	83	19	0.0
8223	83	20	0.0
8224	83	21	0.0
8225	83	22	0.0
8226	83	23	0.0
8227	83	24	0.0
8228	83	25	0.0
8229	83	26	0.0
8230	83	27	0.0
8231	83	28	0.0
8232	83	29	0.0
8233	83	30	0.0
8234	83	31	0.0
8235	83	32	0.0
8236	83	33	0.0
8237	83	34	0.0
8238	83	35	0.0
8239	83	36	0.0
8240	83	37	0.0
8241	83	38	0.0
8242	83	39	0.0
8243	83	40	0.0
8244	83	41	0.0
8245	83	42	0.0
8246	83	43	0.0
8247	83	44	0.0
8248	83	45	0.0
8249	83	46	0.0
8250	83	47	0.0
8251	83	48	0.0
8252	83	49	0.0
8253	83	50	0.0
8254	83	51	0.0
8255	83	52	0.0
8256	83	53	0.0
8257	83	54	0.0
8258	83	55	0.0
8259	83	56	0.0
8260	83	57	0.0
8261	83	58	0.0
8262	83	59	0.0
8263	83	60	0.0
8264	83	61	0.0
8265	83	62	0.0
8266	83	63	0.0
8267	83	64	0.0
8268	83	65	0.0
8269	83	66	0.0
8270	83	67	0.0
8271	83	68	0.0
8272	83	69	0.0
8273	83	70	0.0
8274	83	71	0.0
8275	83	72	0.0
8276	83	73	0.0
8277	83	74	0.0
8278	83	75	0.0
8279	83	76	0.0
8280	83	77	0.0
8281	83	78	0.0
8282	83	79	0.0
8283	83	80	0.0
8284	83	81	0.0
8285	83	82	0.0
8286	83	83	0.0
8287	83	84	0.0
8288	83	85	0.0
8289	83	86	0.0
8290	83	87	0.0
8291	83	88	0.0
8292	83	89	0.0
8293	83	90	0.0
8294	83	91	0.0
8295	83	92	0.0
8296	83	93	0.0
8297	83	94	0.0
8298	83	95	0.0
8299	83	96	0.0
8300	83	97	0.0
8301	83	98	0.0
8302	83	99	0.0
8303	83	100	0.0
8304	84	0	0.0
8305	84	1	0.0
8306	84	2	0.0
8307	84	3	0.0
8308	84	4	0.0
8309	84	5	0.0
8310	84	6	0.0
8311	84	7	0.0
8312	84	8	0.0
8313	84	9	0.0
8314	84	10	0.0
8315	84	11	0.0
8316	84	12	0.0
8317	84	13	0.0
8318	84	14	0.0
8319	84	15	0.0
8320	84	16	0.0
8321	84	17	0.0
8322	84	18	0.0
8323	84	19	0.0
8324	84	20	0.0
8325	84	21	0.0
8326	84	22	0.0
8327	84	23	0.0
8328	84	24	0.0
8329	84	25	0.0
8330	84	26	0.0
8331	84	27	0.0
8332	84	28	0.0
8333	84	29	0.0
8334	84	30	0.0
8335	84	31	0.0
8336	84	32	0.0
8337	84	33	0.0
8338	84	34	0.0
8339	84	35	0.0
8340	84	36	0.0
8341	84	37	0.0
8342	84	38	0.0
8343	84	39	0.0
8344	84	40	0.0
8345	84	41	0.0
8346	84	42	0.0
8347	84	43	0.0
8348	84	44	0.0
8349	84	45	0.0
8350	84	46	0.0
8351	84	47	0.0
8352	84	48	0.0
8353	84	49	0.0
8354	84	50	0.0
8355	84	51	0.0
8356	84	52	0.0
8357	84	53	0.0
8358	84	54	0.0
8359	84	55	0.0
8360	84	56	0.0
8361	84	57	0.0
8362	84	58	0.0
8363	84	59	0.0
8364	84	60	0.0
8365	84	61	0.0
8366	84	62	0.0
8367	84	63	0.0
8368	84	64	0.0
8369	84	65	0.0
8370	84	66	0.0
8371	84	67	0.0
8372	84	68	0.0
8373	84	69	0.0
8374	84	70	0.0
8375	84	71	0.0
8376	84	72	0.0
8377	84	73	0.0
8378	84	74	0.0
8379	84	75	0.0
8380	84	76	0.0
8381	84	77	0.0
8382	84	78	0.0
8383	84	79	0.0
8384	84	80	0.0
8385	84	81	0.0
8386	84	82	0.0
8387	84	83	0.0
8388	84	84	0.0
8389	84	85	0.0
8390	84	86	0.0
8391	84	87	0.0
8392	84	88	0.0
8393	84	89	0.0
8394	84	90	0.0
8395	84	91	0.0
8396	84	92	0.0
8397	84	93	0.0
8398	84	94	0.0
8399	84	95	0.0
8400	84	96	0.0
8401	84	97	0.0
8402	84	98	0.0
8403	84	99	0.0
8404	84	100	0.0
8405	85	0	0.0
8406	85	1	0.0
8407	85	2	0.0
8408	85	3	0.0
8409	85	4	0.0
8410	85	5	0.0
8411	85	6	0.0
8412	85	7	0.0
8413	85	8	0.0
8414	85	9	0.0
8415	85	10	0.0
8416	85	11	0.0
8417	85	12	0.0
8418	85	13	0.0
8419	85	14	0.0
8420	85	15	0.0
8421	85	16	0.0
8422	85	17	0.0
8423	85	18	0.0
8424	85	19	0.0
8425	85	20	0.0
8426	85	21	0.0
8427	85	22	0.0
8428	85	23	0.0
8429	85	24	0.0
8430	85	25	0.0
8431	85	26	0.0
8432	85	27	0.0
8433	85	28	0.0
8434	85	29	0.0
8435	85	30	0.0
8436	85	31	0.0
8437	85	32	0.0
8438	85	33	0.0
8439	85	34	0.0
8440	85	35	0.0
8441	85	36	0.0
8442	85	37	0.0
8443	85	38	0.0
8444	85	39	0.0
8445	85	40	0.0
8446	85	41	0.0
8447	85	42	0.0
8448	85	43	0.0
8449	85	44	0.0
8450	85	45	0.0
8451	85	46	0.0
8452	85	47	0.0
8453	85	48	0.0
8454	85	49	0.0
8455	85	50	0.0
8456	85	51	0.0
8457	85	52	0.0
8458	85	53	0.0
8459	85	54	0.0
8460	85	55	0.0
8461	85	56	0.0
8462	85	57	0.0
8463	85	58	0.0
8464	85	59	0.0
8465	85	60	0.0
8466	85	61	0.0
8467	85	62	0.0
8468	85	63	0.0
8469	85	64	0.0
8470	85	65	0.0
8471	85	66	0.0
8472	85	67	0.0
8473	85	68	0.0
8474	85	69	0.0
8475	85	70	0.0
8476	85	71	0.0
8477	85	72	0.0
8478	85	73	0.0
8479	85	74	0.0
8480	85	75	0.0
8481	85	76	0.0
8482	85	77	0.0
8483	85	78	0.0
8484	85	79	0.0
8485	85	80	0.0
8486	85	81	0.0
8487	85	82	0.0
8488	85	83	0.0
8489	85	84	0.0
8490	85	85	0.0
8491	85	86	0.0
8492	85	87	0.0
8493	85	88	0.0
8494	85	89	0.0
8495	85	90	0.0
8496	85	91	0.0
8497	85	92	0.0
8498	85	93	0.0
8499	85	94	0.0
8500	85	95	0.0
8501	85	96	0.0
8502	85	97	0.0
8503	85	98	0.0
8504	85	99	0.0
8505	85	100	0.0
8506	86	0	0.0
8507	86	1	0.0
8508	86	2	0.0
8509	86	3	0.0
8510	86	4	0.0
8511	86	5	0.0
8512	86	6	0.0
8513	86	7	0.0
8514	86	8	0.0
8515	86	9	0.0
8516	86	10	0.0
8517	86	11	0.0
8518	86	12	0.0
8519	86	13	0.0
8520	86	14	0.0
8521	86	15	0.0
8522	86	16	0.0
8523	86	17	0.0
8524	86	18	0.0
8525	86	19	0.0
8526	86	20	0.0
8527	86	21	0.0
8528	86	22	0.0
8529	86	23	0.0
8530	86	24	0.0
8531	86	25	0.0
8532	86	26	0.0
8533	86	27	0.0
8534	86	28	0.0
8535	86	29	0.0
8536	86	30	0.0
8537	86	31	0.0
8538	86	32	0.0
8539	86	33	0.0
8540	86	34	0.0
8541	86	35	0.0
8542	86	36	0.0
8543	86	37	0.0
8544	86	38	0.0
8545	86	39	0.0
8546	86	40	0.0
8547	86	41	0.0
8548	86	42	0.0
8549	86	43	0.0
8550	86	44	0.0
8551	86	45	0.0
8552	86	46	0.0
8553	86	47	0.0
8554	86	48	0.0
8555	86	49	0.0
8556	86	50	0.0
8557	86	51	0.0
8558	86	52	0.0
8559	86	53	0.0
8560	86	54	0.0
8561	86	55	0.0
8562	86	56	0.0
8563	86	57	0.0
8564	86	58	0.0
8565	86	59	0.0
8566	86	60	0.0
8567	86	61	0.0
8568	86	62	0.0
8569	86	63	0.0
8570	86	64	0.0
8571	86	65	0.0
8572	86	66	0.0
8573	86	67	0.0
8574	86	68	0.0
8575	86	69	0.0
8576	86	70	0.0
8577	86	71	0.0
8578	86	72	0.0
8579	86	73	0.0
8580	86	74	0.0
8581	86	75	0.0
8582	86	76	0.0
8583	86	77	0.0
8584	86	78	0.0
8585	86	79	0.0
8586	86	80	0.0
8587	86	81	0.0
8588	86	82	0.0
8589	86	83	0.0
8590	86	84	0.0
8591	86	85	0.0
8592	86	86	0.0
8593	86	87	0.0
8594	86	88	0.0
8595	86	89	0.0
8596	86	90	0.0
8597	86	91	0.0
8598	86	92	0.0
8599	86	93	0.0
8600	86	94	0.0
8601	86	95	0.0
8602	86	96	0.0
8603	86	97	0.0
8604	86	98	0.0
8605	86	99	0.0
8606	86	100	0.0
8607	87	0	0.0
8608	87	1	0.0
8609	87	2	0.0
8610	87	3	0.0
8611	87	4	0.0
8612	87	5	0.0
8613	87	6	0.0
8614	87	7	0.0
8615	87	8	0.0
8616	87	9	0.0
8617	87	10	0.0
8618	87	11	0.0
8619	87	12	0.0
8620	87	13	0.0
8621	87	14	0.0
8622	87	15	0.0
8623	87	16	0.0
8624	87	17	0.0
8625	87	18	0.0
8626	87	19	0.0
8627	87	20	0.0
8628	87	21	0.0
8629	87	22	0.0
8630	87	23	0.0
8631	87	24	0.0
8632	87	25	0.0
8633	87	26	0.0
8634	87	27	0.0
8635	87	28	0.0
8636	87	29	0.0
8637	87	30	0.0
8638	87	31	0.0
8639	87	32	0.0
8640	87	33	0.0
8641	87	34	0.0
8642	87	35	0.0
8643	87	36	0.0
8644	87	37	0.0
8645	87	38	0.0
8646	87	39	0.0
8647	87	40	0.0
8648	87	41	0.0
8649	87	42	0.0
8650	87	43	0.0
8651	87	44	0.0
8652	87	45	0.0
8653	87	46	0.0
8654	87	47	0.0
8655	87	48	0.0
8656	87	49	0.0
8657	87	50	0.0
8658	87	51	0.0
8659	87	52	0.0
8660	87	53	0.0
8661	87	54	0.0
8662	87	55	0.0
8663	87	56	0.0
8664	87	57	0.0
8665	87	58	0.0
8666	87	59	0.0
8667	87	60	0.0
8668	87	61	0.0
8669	87	62	0.0
8670	87	63	0.0
8671	87	64	0.0
8672	87	65	0.0
8673	87	66	0.0
8674	87	67	0.0
8675	87	68	0.0
8676	87	69	0.0
8677	87	70	0.0
8678	87	71	0.0
8679	87	72	0.0
8680	87	73	0.0
8681	87	74	0.0
8682	87	75	0.0
8683	87	76	0.0
8684	87	77	0.0
8685	87	78	0.0
8686	87	79	0.0
8687	87	80	0.0
8688	87	81	0.0
8689	87	82	0.0
8690	87	83	0.0
8691	87	84	0.0
8692	87	85	0.0
8693	87	86	0.0
8694	87	87	0.0
8695	87	88	0.0
8696	87	89	0.0
8697	87	90	0.0
8698	87	91	0.0
8699	87	92	0.0
8700	87	93	0.0
8701	87	94	0.0
8702	87	95	0.0
8703	87	96	0.0
8704	87	97	0.0
8705	87	98	0.0
8706	87	99	0.0
8707	87	100	0.0
8708	88	0	0.0
8709	88	1	0.0
8710	88	2	0.0
8711	88	3	0.0
8712	88	4	0.0
8713	88	5	0.0
8714	88	6	0.0
8715	88	7	0.0
8716	88	8	0.0
8717	88	9	0.0
8718	88	10	0.0
8719	88	11	0.0
8720	88	12	0.0
8721	88	13	0.0
8722	88	14	0.0
8723	88	15	0.0
8724	88	16	0.0
8725	88	17	0.0
8726	88	18	0.0
8727	88	19	0.0
8728	88	20	0.0
8729	88	21	0.0
8730	88	22	0.0
8731	88	23	0.0
8732	88	24	0.0
8733	88	25	0.0
8734	88	26	0.0
8735	88	27	0.0
8736	88	28	0.0
8737	88	29	0.0
8738	88	30	0.0
8739	88	31	0.0
8740	88	32	0.0
8741	88	33	0.0
8742	88	34	0.0
8743	88	35	0.0
8744	88	36	0.0
8745	88	37	0.0
8746	88	38	0.0
8747	88	39	0.0
8748	88	40	0.0
8749	88	41	0.0
8750	88	42	0.0
8751	88	43	0.0
8752	88	44	0.0
8753	88	45	0.0
8754	88	46	0.0
8755	88	47	0.0
8756	88	48	0.0
8757	88	49	0.0
8758	88	50	0.0
8759	88	51	0.0
8760	88	52	0.0
8761	88	53	0.0
8762	88	54	0.0
8763	88	55	0.0
8764	88	56	0.0
8765	88	57	0.0
8766	88	58	0.0
8767	88	59	0.0
8768	88	60	0.0
8769	88	61	0.0
8770	88	62	0.0
8771	88	63	0.0
8772	88	64	0.0
8773	88	65	0.0
8774	88	66	0.0
8775	88	67	0.0
8776	88	68	0.0
8777	88	69	0.0
8778	88	70	0.0
8779	88	71	0.0
8780	88	72	0.0
8781	88	73	0.0
8782	88	74	0.0
8783	88	75	0.0
8784	88	76	0.0
8785	88	77	0.0
8786	88	78	0.0
8787	88	79	0.0
8788	88	80	0.0
8789	88	81	0.0
8790	88	82	0.0
8791	88	83	0.0
8792	88	84	0.0
8793	88	85	0.0
8794	88	86	0.0
8795	88	87	0.0
8796	88	88	0.0
8797	88	89	0.0
8798	88	90	0.0
8799	88	91	0.0
8800	88	92	0.0
8801	88	93	0.0
8802	88	94	0.0
8803	88	95	0.0
8804	88	96	0.0
8805	88	97	0.0
8806	88	98	0.0
8807	88	99	0.0
8808	88	100	0.0
8809	89	0	0.0
8810	89	1	0.0
8811	89	2	0.0
8812	89	3	0.0
8813	89	4	0.0
8814	89	5	0.0
8815	89	6	0.0
8816	89	7	0.0
8817	89	8	0.0
8818	89	9	0.0
8819	89	10	0.0
8820	89	11	0.0
8821	89	12	0.0
8822	89	13	0.0
8823	89	14	0.0
8824	89	15	0.0
8825	89	16	0.0
8826	89	17	0.0
8827	89	18	0.0
8828	89	19	0.0
8829	89	20	0.0
8830	89	21	0.0
8831	89	22	0.0
8832	89	23	0.0
8833	89	24	0.0
8834	89	25	0.0
8835	89	26	0.0
8836	89	27	0.0
8837	89	28	0.0
8838	89	29	0.0
8839	89	30	0.0
8840	89	31	0.0
8841	89	32	0.0
8842	89	33	0.0
8843	89	34	0.0
8844	89	35	0.0
8845	89	36	0.0
8846	89	37	0.0
8847	89	38	0.0
8848	89	39	0.0
8849	89	40	0.0
8850	89	41	0.0
8851	89	42	0.0
8852	89	43	0.0
8853	89	44	0.0
8854	89	45	0.0
8855	89	46	0.0
8856	89	47	0.0
8857	89	48	0.0
8858	89	49	0.0
8859	89	50	0.0
8860	89	51	0.0
8861	89	52	0.0
8862	89	53	0.0
8863	89	54	0.0
8864	89	55	0.0
8865	89	56	0.0
8866	89	57	0.0
8867	89	58	0.0
8868	89	59	0.0
8869	89	60	0.0
8870	89	61	0.0
8871	89	62	0.0
8872	89	63	0.0
8873	89	64	0.0
8874	89	65	0.0
8875	89	66	0.0
8876	89	67	0.0
8877	89	68	0.0
8878	89	69	0.0
8879	89	70	0.0
8880	89	71	0.0
8881	89	72	0.0
8882	89	73	0.0
8883	89	74	0.0
8884	89	75	0.0
8885	89	76	0.0
8886	89	77	0.0
8887	89	78	0.0
8888	89	79	0.0
8889	89	80	0.0
8890	89	81	0.0
8891	89	82	0.0
8892	89	83	0.0
8893	89	84	0.0
8894	89	85	0.0
8895	89	86	0.0
8896	89	87	0.0
8897	89	88	0.0
8898	89	92	0.0
8899	89	93	0.0
8900	89	94	0.0
8901	89	95	0.0
8902	89	96	0.0
8903	89	97	0.0
8904	89	98	0.0
8905	89	99	0.0
8906	89	100	0.0
8907	90	0	0.0
8908	90	1	0.0
8909	90	2	0.0
8910	90	3	0.0
8911	90	4	0.0
8912	90	5	0.0
8913	90	6	0.0
8914	90	7	0.0
8915	90	8	0.0
8916	90	9	0.0
8917	90	10	0.0
8918	90	11	0.0
8919	90	12	0.0
8920	90	13	0.0
8921	90	14	0.0
8922	90	15	0.0
8923	90	16	0.0
8924	90	17	0.0
8925	90	18	0.0
8926	90	19	0.0
8927	90	20	0.0
8928	90	21	0.0
8929	90	22	0.0
8930	90	23	0.0
8931	90	24	0.0
8932	90	25	0.0
8933	90	26	0.0
8934	90	27	0.0
8935	90	28	0.0
8936	90	29	0.0
8937	90	30	0.0
8938	90	31	0.0
8939	90	32	0.0
8940	90	33	0.0
8941	90	34	0.0
8942	90	35	0.0
8943	90	36	0.0
8944	90	37	0.0
8945	90	38	0.0
8946	90	39	0.0
8947	90	40	0.0
8948	90	41	0.0
8949	90	42	0.0
8950	90	43	0.0
8951	90	44	0.0
8952	90	45	0.0
8953	90	46	0.0
8954	90	47	0.0
8955	90	48	0.0
8956	90	49	0.0
8957	90	50	0.0
8958	90	51	0.0
8959	90	52	0.0
8960	90	53	0.0
8961	90	54	0.0
8962	90	55	0.0
8963	90	56	0.0
8964	90	57	0.0
8965	90	58	0.0
8966	90	59	0.0
8967	90	60	0.0
8968	90	61	0.0
8969	90	62	0.0
8970	90	63	0.0
8971	90	64	0.0
8972	90	65	0.0
8973	90	66	0.0
8974	90	67	0.0
8975	90	68	0.0
8976	90	69	0.0
8977	90	70	0.0
8978	90	71	0.0
8979	90	72	0.0
8980	90	73	0.0
8981	90	74	0.0
8982	90	75	0.0
8983	90	76	0.0
8984	90	77	0.0
8985	90	78	0.0
8986	90	79	0.0
